frame,system,rom_label,kind,total_count,ordinal,event_id,event_name,arg0,arg1,arg2,seq_ptr_raw,ptr_res,seq_index,seq_byte,seq_source,ppu_index,ppu_ptr_raw,ppu_ptr_res 
122,genesis,zelda_v328,ppu,2970,2966,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
122,genesis,zelda_v328,ppu,2970,2967,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
122,genesis,zelda_v328,ppu,2970,2968,04A4,BANK6_PPU_LEGACY pointer advance,0300,5200,0300,,00000000,,,,0000,0302,00000000
122,genesis,zelda_v328,ppu,2970,2969,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
122,genesis,zelda_v328,ppu,2970,2970,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3005,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3006,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3007,04A4,BANK6_PPU_LEGACY pointer advance,0300,8600,0300,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3008,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3009,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3010,04A4,BANK6_PPU_LEGACY pointer advance,0300,8A00,0300,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3011,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
123,genesis,zelda_v328,ppu,3012,3012,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3046,04A4,BANK6_PPU_LEGACY pointer advance,0300,BA00,0300,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3047,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3048,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3049,04A4,BANK6_PPU_LEGACY pointer advance,0300,BE00,0300,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3050,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3051,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3052,04A4,BANK6_PPU_LEGACY pointer advance,0300,C200,0300,,00000000,,,,0000,0302,00000000
124,genesis,zelda_v328,ppu,3053,3053,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3087,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3088,04A4,BANK6_PPU_LEGACY pointer advance,0300,F200,0300,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3089,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3090,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3091,04A4,BANK6_PPU_LEGACY pointer advance,0300,F600,0300,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3092,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3093,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
125,genesis,zelda_v328,ppu,3094,3094,04A4,BANK6_PPU_LEGACY pointer advance,0300,FA00,0300,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3123,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3124,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3125,04A4,BANK6_PPU_LEGACY pointer advance,0300,2200,0300,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3126,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3127,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3128,04A4,BANK6_PPU_LEGACY pointer advance,0300,2600,0300,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3129,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
126,genesis,zelda_v328,ppu,3130,3130,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3165,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3166,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3167,04A4,BANK6_PPU_LEGACY pointer advance,0300,5A00,0300,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3168,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3169,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3170,04A4,BANK6_PPU_LEGACY pointer advance,0300,5E00,0300,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3171,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
127,genesis,zelda_v328,ppu,3172,3172,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3207,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3208,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3209,04A4,BANK6_PPU_LEGACY pointer advance,0300,9200,0300,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3210,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3211,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3212,04A4,BANK6_PPU_LEGACY pointer advance,0300,9600,0300,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3213,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
128,genesis,zelda_v328,ppu,3214,3214,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3249,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3250,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3251,04A4,BANK6_PPU_LEGACY pointer advance,0300,CA00,0300,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3252,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3253,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3254,04A4,BANK6_PPU_LEGACY pointer advance,0300,CE00,0300,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3255,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
129,genesis,zelda_v328,ppu,3256,3256,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3290,04A4,BANK6_PPU_LEGACY pointer advance,0300,FE00,0300,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3291,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3292,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3293,04A4,BANK6_PPU_LEGACY pointer advance,0300,0200,0300,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3294,04A0,BANK6_PPU_LEGACY raw header,3F00,0000,2000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3295,04A1,BANK6_PPU_LEGACY literal decode,3F00,0C00,0000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3296,04A3,BANK6_PPU_LEGACY palette fixup,3F00,0000,0000,,00000000,,,,0000,0302,00000000
130,genesis,zelda_v328,ppu,3297,3297,04A4,BANK6_PPU_LEGACY pointer advance,0300,0600,0300,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3325,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3326,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3327,04A4,BANK6_PPU_LEGACY pointer advance,0300,2E00,0300,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3328,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3329,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3330,04A4,BANK6_PPU_LEGACY pointer advance,0300,3200,0300,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3331,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
131,genesis,zelda_v328,ppu,3332,3332,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3367,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3368,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3369,04A4,BANK6_PPU_LEGACY pointer advance,0300,6600,0300,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3370,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3371,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3372,04A4,BANK6_PPU_LEGACY pointer advance,0300,6A00,0300,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3373,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
132,genesis,zelda_v328,ppu,3374,3374,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3409,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3410,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3411,04A4,BANK6_PPU_LEGACY pointer advance,0300,9E00,0300,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3412,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3413,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3414,04A4,BANK6_PPU_LEGACY pointer advance,0300,A200,0300,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3415,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
133,genesis,zelda_v328,ppu,3416,3416,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3451,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3452,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3453,04A4,BANK6_PPU_LEGACY pointer advance,0300,D600,0300,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3454,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3455,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3456,04A4,BANK6_PPU_LEGACY pointer advance,0300,DA00,0300,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3457,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
134,genesis,zelda_v328,ppu,3458,3458,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3494,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3495,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3496,04A4,BANK6_PPU_LEGACY pointer advance,0300,0E00,0300,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3497,04A0,BANK6_PPU_LEGACY raw header,0800,1A00,2800,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3498,04A1,BANK6_PPU_LEGACY literal decode,0800,0C00,0000,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3499,04A4,BANK6_PPU_LEGACY pointer advance,0300,1200,0300,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3500,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
135,genesis,zelda_v328,ppu,3501,3501,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3528,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3529,04A4,BANK6_PPU_LEGACY pointer advance,0300,3A00,0300,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3530,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3531,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3532,04A4,BANK6_PPU_LEGACY pointer advance,0300,3E00,0300,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3533,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3534,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
136,genesis,zelda_v328,ppu,3535,3535,04A4,BANK6_PPU_LEGACY pointer advance,0300,4200,0300,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3570,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3571,04A4,BANK6_PPU_LEGACY pointer advance,0300,7200,0300,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3572,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3573,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3574,04A4,BANK6_PPU_LEGACY pointer advance,0300,7600,0300,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3575,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3576,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
137,genesis,zelda_v328,ppu,3577,3577,04A4,BANK6_PPU_LEGACY pointer advance,0300,7A00,0300,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3611,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3612,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3613,04A4,BANK6_PPU_LEGACY pointer advance,0300,AA00,0300,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3614,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3615,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3616,04A4,BANK6_PPU_LEGACY pointer advance,0300,AE00,0300,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3617,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
138,genesis,zelda_v328,ppu,3618,3618,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3653,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3654,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3655,04A4,BANK6_PPU_LEGACY pointer advance,0300,E200,0300,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3656,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3657,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3658,04A4,BANK6_PPU_LEGACY pointer advance,0300,E600,0300,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3659,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
139,genesis,zelda_v328,ppu,3660,3660,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3693,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,2200,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3694,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3695,04A4,BANK6_PPU_LEGACY pointer advance,0300,1600,0300,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3696,04A0,BANK6_PPU_LEGACY raw header,3000,3B00,1600,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3697,04A1,BANK6_PPU_LEGACY literal decode,3000,0C00,0000,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3698,04A4,BANK6_PPU_LEGACY pointer advance,0300,1A00,0300,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3699,04A0,BANK6_PPU_LEGACY raw header,1700,2700,0F00,,00000000,,,,0000,0302,00000000
140,genesis,zelda_v328,ppu,3700,3700,04A1,BANK6_PPU_LEGACY literal decode,1700,0C00,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3732,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3733,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3734,04A4,BANK6_PPU_LEGACY pointer advance,0300,4A00,0300,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3735,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3736,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3737,04A4,BANK6_PPU_LEGACY pointer advance,0300,4E00,0300,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3738,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
141,genesis,zelda_v328,ppu,3739,3739,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3774,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3775,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3776,04A4,BANK6_PPU_LEGACY pointer advance,0300,8200,0300,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3777,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3778,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3779,04A4,BANK6_PPU_LEGACY pointer advance,0300,8600,0300,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3780,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
142,genesis,zelda_v328,ppu,3781,3781,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3815,04A4,BANK6_PPU_LEGACY pointer advance,0300,B600,0300,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3816,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3817,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3818,04A4,BANK6_PPU_LEGACY pointer advance,0300,BA00,0300,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3819,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3820,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3821,04A4,BANK6_PPU_LEGACY pointer advance,0300,BE00,0300,,00000000,,,,0000,0302,00000000
143,genesis,zelda_v328,ppu,3822,3822,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3857,04A4,BANK6_PPU_LEGACY pointer advance,0300,EE00,0300,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3858,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3859,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3860,04A4,BANK6_PPU_LEGACY pointer advance,0300,F200,0300,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3861,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3862,04A1,BANK6_PPU_LEGACY literal decode,0000,0C00,0000,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3863,04A4,BANK6_PPU_LEGACY pointer advance,0300,F600,0300,,00000000,,,,0000,0302,00000000
144,genesis,zelda_v328,ppu,3864,3864,04A0,BANK6_PPU_LEGACY raw header,0000,0000,0000,,00000000,,,,0000,0302,00000000
